	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
34	0.0044	336313.0	0	74414.0	0.0	336313.0	-146851.0	-55053.0	-839.0
35	0.0045	321824.0	140946	49218.0	794.0	-14489.0	140946.0	-25196.0	794.0
36	0.0046	309060.0	135390	118673.0	754.0	-12764.0	-5556.0	69455.0	-40.0
37	0.0047	0.0	130465	68495.0	0.0	-309060.0	-4925.0	-50178.0	-754.0
38	0.0048	298897.0	0	111721.0	719.0	298897.0	-130465.0	43226.0	719.0
39	0.0049	288719.0	126099	44084.0	691.0	-10178.0	126099.0	-67637.0	-28.0
40	0.005	279667.0	122224	106511.0	0.0	-9052.0	-3875.0	62427.0	-691.0
41	0.0051	0.0	119248	61631.0	667.0	-279667.0	-2976.0	-44880.0	667.0
42	0.0052	271597.0	116212	101367.0	645.0	271597.0	-3036.0	39736.0	-22.0
43	0.0053	264496.0	0	40386.0	625.0	-7101.0	-116212.0	-60981.0	-20.0
44	0.0054	258101.0	113462	97781.0	0.0	-6395.0	113462.0	57395.0	-625.0
45	0.0055	252590.0	111511	95574.0	606.0	-5511.0	-1951.0	-2207.0	606.0
46	0.0056	0.0	109386	93930.0	589.0	-252590.0	-2125.0	-1644.0	-17.0
47	0.0057	247696.0	107462	92209.0	576.0	247696.0	-1924.0	-1721.0	-13.0
48	0.0058	243299.0	105742	54168.0	562.0	-4397.0	-1720.0	-38041.0	-14.0
49	0.0059	239430.0	104220	89988.0	0.0	-3869.0	-1522.0	35820.0	-562.0
50	0.006	235902.0	102852	88701.0	551.0	-3528.0	-1368.0	-1287.0	551.0
51	0.0061	232650.0	0	35662.0	543.0	-3252.0	-102852.0	-53039.0	-8.0
52	0.0062	231005.0	101624	86981.0	533.0	-1645.0	101624.0	51319.0	-10.0
53	0.0063	231616.0	100535	87070.0	530.0	611.0	-1089.0	89.0	-3.0
54	0.0064	226560.0	101003	85179.0	517.0	-5056.0	468.0	-1891.0	-13.0
55	0.0065	224134.0	98949	84308.0	511.0	-2426.0	-2054.0	-871.0	-6.0
56	0.0066	0.0	98058	83503.0	507.0	-224134.0	-891.0	-805.0	-4.0
57	0.0067	222138.0	97355	82825.0	0.0	222138.0	-703.0	-678.0	-507.0
58	0.0068	220406.0	96731	48957.0	504.0	-1732.0	-624.0	-33868.0	504.0
59	0.0069	218838.0	96178	81949.0	499.0	-1568.0	-553.0	32992.0	-5.0
60	0.007	217380.0	95687	81401.0	497.0	-1458.0	-491.0	-548.0	-2.0
61	0.0071	216153.0	95252	81013.0	495.0	-1227.0	-435.0	-388.0	-2.0
62	0.0072	214985.0	94855	80534.0	491.0	-1168.0	-397.0	-479.0	-4.0
63	0.0073	214090.0	94505	80243.0	488.0	-895.0	-350.0	-291.0	-3.0
64	0.0074	213126.0	94746	79919.0	484.0	-964.0	241.0	-324.0	-4.0
65	0.0075	212436.0	94481	79670.0	482.0	-690.0	-265.0	-249.0	-2.0
66	0.0076	211716.0	94190	79395.0	481.0	-720.0	-291.0	-275.0	-1.0
67	0.0077	211131.0	93898	79194.0	477.0	-585.0	-292.0	-201.0	-4.0
68	0.0078	210583.0	93664	78975.0	477.0	-548.0	-234.0	-219.0	0.0
69	0.0079	210099.0	93449	78823.0	475.0	-484.0	-215.0	-152.0	-2.0
70	0.008	209628.0	93260	78672.0	474.0	-471.0	-189.0	-151.0	-1.0
71	0.0081	209369.0	93103	78560.0	474.0	-259.0	-157.0	-112.0	0.0
72	0.0082	208926.0	92956	78385.0	473.0	-443.0	-147.0	-175.0	-1.0
73	0.0083	208653.0	92821	78326.0	473.0	-273.0	-135.0	-59.0	0.0
74	0.0084	208333.0	92688	78485.0	468.0	-320.0	-133.0	159.0	-5.0
75	0.0085	207867.0	92419	78352.0	468.0	-466.0	-269.0	-133.0	0.0
76	0.0086	207356.0	92283	78119.0	468.0	-511.0	-136.0	-233.0	0.0
77	0.0087	207231.0	92224	78075.0	0.0	-125.0	-59.0	-44.0	-468.0
78	0.0088	207081.0	92153	31515.0	468.0	-150.0	-71.0	-46560.0	468.0
79	0.0089	207018.0	92117	78196.0	464.0	-63.0	-36.0	46681.0	-4.0
80	0.009	206944.0	92072	78121.0	464.0	-74.0	-45.0	-75.0	0.0
81	0.0091	206831.0	92031	78061.0	463.0	-113.0	-41.0	-60.0	-1.0
82	0.0092	206739.0	91982	78007.0	463.0	-92.0	-49.0	-54.0	0.0
83	0.0093	206669.0	91960	77892.0	463.0	-70.0	-22.0	-115.0	0.0
84	0.0094	206613.0	91929	77923.0	463.0	-56.0	-31.0	31.0	0.0
85	0.0095	206553.0	91900	77797.0	463.0	-60.0	-29.0	-126.0	0.0
86	0.0096	206473.0	91881	77802.0	463.0	-80.0	-19.0	5.0	0.0
87	0.0097	207806.0	91861	77694.0	460.0	1333.0	-20.0	-108.0	-3.0
88	0.0098	207809.0	91844	77705.0	460.0	3.0	-17.0	11.0	0.0
89	0.0099	207579.0	91788	77629.0	460.0	-230.0	-56.0	-76.0	0.0
90	0.01	207303.0	91774	77568.0	461.0	-276.0	-14.0	-61.0	1.0
91	0.0101	207062.0	91727	77558.0	462.0	-241.0	-47.0	-10.0	1.0
92	0.0102	206981.0	91727	77469.0	461.0	-81.0	0.0	-89.0	-1.0
93	0.0103	206960.0	0	77559.0	462.0	-21.0	-91727.0	90.0	1.0
94	0.0104	202915.0	91765	76907.0	454.0	-4045.0	91765.0	-652.0	-8.0
95	0.0105	202819.0	90084	76061.0	455.0	-96.0	-1681.0	-846.0	1.0
96	0.0106	203067.0	90061	76039.0	455.0	248.0	-23.0	-22.0	0.0
97	0.0107	203284.0	90204	76127.0	456.0	217.0	143.0	88.0	1.0
98	0.0108	203533.0	90349	76311.0	458.0	249.0	145.0	184.0	2.0
99	0.0109	203611.0	90483	76290.0	458.0	78.0	134.0	-21.0	0.0
100	0.011	203846.0	90608	76433.0	459.0	235.0	125.0	143.0	1.0
101	0.0111	204070.0	90717	76497.0	458.0	224.0	109.0	64.0	-1.0
102	0.0112	204163.0	90802	76532.0	459.0	93.0	85.0	35.0	1.0
103	0.0113	204420.0	90907	76706.0	458.0	257.0	105.0	174.0	-1.0
104	0.0114	204577.0	90986	76717.0	458.0	157.0	79.0	11.0	0.0
105	0.0115	204662.0	91046	76797.0	458.0	85.0	60.0	80.0	0.0
106	0.0116	204817.0	91119	76832.0	458.0	155.0	73.0	35.0	0.0
107	0.0117	204887.0	91181	76861.0	459.0	70.0	62.0	29.0	1.0
108	0.0118	204941.0	91244	76954.0	459.0	54.0	63.0	93.0	0.0
109	0.0119	204990.0	91298	76901.0	460.0	49.0	54.0	-53.0	1.0
110	0.012	205059.0	91336	76984.0	460.0	69.0	38.0	83.0	0.0
111	0.0121	205229.0	91382	77006.0	461.0	170.0	46.0	22.0	1.0
112	0.0122	205140.0	91424	77009.0	1637.0	-89.0	42.0	3.0	1176.0
