	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	129512.0	46259	36642.0	0.0	0.0	0.0	0.0	0.0
1	0.0011	304984.0	105864	32842.0	1431.0	175472.0	59605.0	-3800.0	1431.0
2	0.0012	136223.0	129070	48392.0	0.0	-168761.0	23206.0	15550.0	-1431.0
3	0.0013	309555.0	72234	27513.0	1328.0	173332.0	-56836.0	-20879.0	1328.0
4	0.0014	169459.0	158649	60790.0	0.0	-140096.0	86415.0	33277.0	-1328.0
5	0.0015	368074.0	84641	33248.0	1247.0	198615.0	-74008.0	-27542.0	1247.0
6	0.0016	194542.0	88382	34974.0	1172.0	-173532.0	3741.0	1726.0	-75.0
7	0.0017	202058.0	91086	65558.0	0.0	7516.0	2704.0	30584.0	-1172.0
8	0.0018	206795.0	190265	38012.0	1115.0	4737.0	99179.0	-27546.0	1115.0
9	0.0019	212465.0	99319	38757.0	0.0	5670.0	-90946.0	745.0	-1115.0
10	0.002	216732.0	92157	36154.0	963.0	4267.0	-7162.0	-2603.0	963.0
11	0.0021	201742.0	90634	35840.0	911.0	-14990.0	-1523.0	-314.0	-52.0
12	0.0022	400278.0	93123	43902.0	888.0	198536.0	2489.0	8062.0	-23.0
13	0.0023	0.0	95911	37286.0	0.0	-400278.0	2788.0	-6616.0	-888.0
14	0.0024	208715.0	95471	30472.0	855.0	208715.0	-440.0	-6814.0	855.0
15	0.0025	206831.0	95642	37879.0	826.0	-1884.0	171.0	7407.0	-29.0
16	0.0026	205879.0	95835	45003.0	0.0	-952.0	193.0	7124.0	-826.0
17	0.0027	206788.0	95511	37513.0	800.0	909.0	-324.0	-7490.0	800.0
18	0.0028	206676.0	95155	29905.0	771.0	-112.0	-356.0	-7608.0	-29.0
19	0.0029	205929.0	94828	37604.0	753.0	-747.0	-327.0	7699.0	-18.0
20	0.003	205374.0	95063	37247.0	734.0	-555.0	235.0	-357.0	-19.0
21	0.0031	206745.0	94817	37282.0	0.0	1371.0	-246.0	35.0	-734.0
22	0.0032	206384.0	94073	37605.0	717.0	-361.0	-744.0	323.0	717.0
23	0.0033	205704.0	93813	37391.0	704.0	-680.0	-260.0	-214.0	-13.0
24	0.0034	205378.0	94736	37151.0	695.0	-326.0	923.0	-240.0	-9.0
25	0.0035	205219.0	94577	37275.0	683.0	-159.0	-159.0	124.0	-12.0
26	0.0036	204762.0	93854	37386.0	676.0	-457.0	-723.0	111.0	-7.0
27	0.0037	204272.0	94166	37058.0	665.0	-490.0	312.0	-328.0	-11.0
28	0.0038	205731.0	94030	36957.0	658.0	1459.0	-136.0	-101.0	-7.0
29	0.0039	205620.0	93853	37069.0	657.0	-111.0	-177.0	112.0	-1.0
30	0.004	204840.0	93167	37048.0	654.0	-780.0	-686.0	-21.0	-3.0
31	0.0041	204440.0	93555	36765.0	650.0	-400.0	388.0	-283.0	-4.0
32	0.0042	204511.0	93476	36806.0	0.0	71.0	-79.0	41.0	-650.0
33	0.0043	204255.0	93346	37138.0	641.0	-256.0	-130.0	332.0	641.0
34	0.0044	203732.0	93227	36966.0	641.0	-523.0	-119.0	-172.0	0.0
35	0.0045	203647.0	93128	36803.0	640.0	-85.0	-99.0	-163.0	-1.0
36	0.0046	203716.0	93584	36930.0	634.0	69.0	456.0	127.0	-6.0
37	0.0047	203326.0	93502	37012.0	626.0	-390.0	-82.0	82.0	-8.0
38	0.0048	203077.0	93378	36762.0	630.0	-249.0	-124.0	-250.0	4.0
39	0.0049	203193.0	93236	36686.0	629.0	116.0	-142.0	-76.0	-1.0
40	0.005	202995.0	93126	36884.0	626.0	-198.0	-110.0	198.0	-3.0
41	0.0051	203645.0	93451	36951.0	622.0	650.0	325.0	67.0	-4.0
42	0.0052	203767.0	93367	36794.0	626.0	122.0	-84.0	-157.0	4.0
43	0.0053	203881.0	93250	36871.0	626.0	114.0	-117.0	77.0	0.0
44	0.0054	203462.0	93129	37024.0	620.0	-419.0	-121.0	153.0	-6.0
45	0.0055	203136.0	93034	36844.0	613.0	-326.0	-95.0	-180.0	-7.0
46	0.0056	204745.0	92943	36635.0	619.0	1609.0	-91.0	-209.0	6.0
47	0.0057	205904.0	92840	36882.0	616.0	1159.0	-103.0	247.0	-3.0
48	0.0058	204124.0	92783	36789.0	615.0	-1780.0	-57.0	-93.0	-1.0
49	0.0059	203834.0	92739	36726.0	615.0	-290.0	-44.0	-63.0	0.0
50	0.006	203956.0	0	36660.0	620.0	122.0	-92739.0	-66.0	5.0
51	0.0061	204851.0	92773	36136.0	607.0	895.0	92773.0	-524.0	-13.0
52	0.0062	200984.0	91130	36056.0	604.0	-3867.0	-1643.0	-80.0	-3.0
53	0.0063	199740.0	91036	35940.0	609.0	-1244.0	-94.0	-116.0	5.0
54	0.0064	201112.0	91080	36101.0	611.0	1372.0	44.0	161.0	2.0
55	0.0065	201065.0	91198	36246.0	607.0	-47.0	118.0	145.0	-4.0
56	0.0066	200169.0	91330	36254.0	605.0	-896.0	132.0	8.0	-2.0
57	0.0067	201954.0	91452	36239.0	613.0	1785.0	122.0	-15.0	8.0
58	0.0068	201814.0	91550	36367.0	611.0	-140.0	98.0	128.0	-2.0
59	0.0069	201785.0	91643	36364.0	609.0	-29.0	93.0	-3.0	-2.0
60	0.007	202055.0	91674	36335.0	609.0	270.0	31.0	-29.0	0.0
61	0.0071	201974.0	91721	36386.0	614.0	-81.0	47.0	51.0	5.0
62	0.0072	201736.0	91777	36396.0	611.0	-238.0	56.0	10.0	-3.0
63	0.0073	202000.0	91840	28818.0	609.0	264.0	63.0	-7578.0	-2.0
64	0.0074	202210.0	91888	44026.0	616.0	210.0	48.0	15208.0	7.0
65	0.0075	201854.0	91942	36385.0	613.0	-356.0	54.0	-7641.0	-3.0
66	0.0076	201885.0	91964	36514.0	0.0	31.0	22.0	129.0	-613.0
67	0.0077	202190.0	184029	28945.0	1219.0	305.0	92065.0	-7569.0	1219.0
68	0.0078	202202.0	0	44300.0	618.0	12.0	-184029.0	15355.0	-601.0
69	0.0079	202001.0	184195	36542.0	0.0	-201.0	184195.0	-7758.0	-618.0
70	0.008	202274.0	0	28931.0	1224.0	273.0	-184195.0	-7611.0	1224.0
71	0.0081	202389.0	92135	36888.0	620.0	115.0	92135.0	7957.0	-604.0
72	0.0082	201972.0	184329	44088.0	0.0	-417.0	92194.0	7200.0	-620.0
73	0.0083	201936.0	0	28906.0	620.0	-36.0	-184329.0	-15182.0	620.0
74	0.0084	202181.0	184349	36880.0	612.0	245.0	184349.0	7974.0	-8.0
75	0.0085	202011.0	92172	36882.0	611.0	-170.0	-92177.0	2.0	-1.0
76	0.0086	201730.0	92177	36705.0	617.0	-281.0	5.0	-177.0	6.0
77	0.0087	202125.0	92196	36869.0	614.0	395.0	19.0	164.0	-3.0
78	0.0088	202206.0	92194	36863.0	611.0	81.0	-2.0	-6.0	-3.0
79	0.0089	201888.0	0	36683.0	616.0	-318.0	-92194.0	-180.0	5.0
80	0.009	201979.0	184358	36682.0	616.0	91.0	184358.0	-1.0	0.0
81	0.0091	202262.0	92187	36893.0	612.0	283.0	-92171.0	211.0	-4.0
82	0.0092	202036.0	92747	36939.0	607.0	-226.0	560.0	46.0	-5.0
83	0.0093	201845.0	92720	36546.0	619.0	-191.0	-27.0	-393.0	12.0
84	0.0094	202198.0	92660	36637.0	620.0	353.0	-60.0	91.0	1.0
85	0.0095	202263.0	92624	36939.0	611.0	65.0	-36.0	302.0	-9.0
86	0.0096	201960.0	92595	36712.0	611.0	-303.0	-29.0	-227.0	0.0
87	0.0097	202039.0	93113	36561.0	616.0	79.0	518.0	-151.0	5.0
88	0.0098	202279.0	93082	36763.0	612.0	240.0	-31.0	202.0	-4.0
89	0.0099	202077.0	92481	36926.0	609.0	-202.0	-601.0	163.0	-3.0
90	0.01	201959.0	0	36543.0	614.0	-118.0	-92481.0	-383.0	5.0
91	0.0101	202209.0	92812	36052.0	607.0	250.0	92812.0	-491.0	-7.0
92	0.0102	199325.0	91557	36250.0	603.0	-2884.0	-1255.0	198.0	-4.0
93	0.0103	198979.0	91495	36147.0	602.0	-346.0	-62.0	-103.0	-1.0
94	0.0104	199390.0	91556	36044.0	608.0	411.0	61.0	-103.0	6.0
95	0.0105	199895.0	91622	36246.0	608.0	505.0	66.0	202.0	0.0
96	0.0106	199797.0	91683	36425.0	603.0	-98.0	61.0	179.0	-5.0
97	0.0107	199924.0	91754	36205.0	609.0	127.0	71.0	-220.0	6.0
98	0.0108	200385.0	91805	36228.0	610.0	461.0	51.0	23.0	1.0
99	0.0109	200398.0	91845	36404.0	610.0	13.0	40.0	176.0	0.0
100	0.011	200345.0	91879	36367.0	605.0	-53.0	34.0	-37.0	-5.0
101	0.0111	200841.0	91925	36204.0	612.0	496.0	46.0	-163.0	7.0
102	0.0112	202275.0	91950	36446.0	613.0	1434.0	25.0	242.0	1.0
103	0.0113	200846.0	91982	36515.0	608.0	-1429.0	32.0	69.0	-5.0
104	0.0114	200946.0	92014	36372.0	613.0	100.0	32.0	-143.0	5.0
105	0.0115	201241.0	92033	36339.0	613.0	295.0	19.0	-33.0	0.0
106	0.0116	202483.0	92054	36558.0	612.0	1242.0	21.0	219.0	-1.0
107	0.0117	201154.0	92062	36517.0	603.0	-1329.0	8.0	-41.0	-9.0
108	0.0118	202887.0	92090	36365.0	615.0	1733.0	28.0	-152.0	12.0
109	0.0119	202969.0	92104	36504.0	616.0	82.0	14.0	139.0	1.0
110	0.012	202575.0	92136	36503.0	608.0	-394.0	32.0	-1.0	-8.0
111	0.0121	203962.0	92147	36479.0	612.0	1387.0	11.0	-24.0	4.0
112	0.0122	204243.0	92151	36440.0	617.0	281.0	4.0	-39.0	5.0
113	0.0123	202564.0	184329	36597.0	613.0	-1679.0	92178.0	157.0	-4.0
114	0.0124	203771.0	0	36569.0	607.0	1207.0	-184329.0	-28.0	-6.0
115	0.0125	204048.0	92214	36492.0	613.0	277.0	92214.0	-77.0	6.0
116	0.0126	203805.0	184427	36520.0	613.0	-243.0	92213.0	28.0	0.0
117	0.0127	203294.0	0	36460.0	612.0	-511.0	-184427.0	-60.0	-1.0
118	0.0128	203274.0	92204	28899.0	612.0	-20.0	92204.0	-7561.0	0.0
119	0.0129	203347.0	184386	44098.0	613.0	73.0	92182.0	15199.0	1.0
120	0.013	203011.0	0	36591.0	613.0	-336.0	-184386.0	-7507.0	0.0
121	0.0131	202844.0	184417	36584.0	607.0	-167.0	184417.0	-7.0	-6.0
122	0.0132	203082.0	0	28948.0	613.0	238.0	-184417.0	-7636.0	6.0
123	0.0133	202936.0	92207	44107.0	614.0	-146.0	92207.0	15159.0	1.0
124	0.0134	202554.0	184434	36473.0	613.0	-382.0	92227.0	-7634.0	-1.0
125	0.0135	202613.0	0	28929.0	607.0	59.0	-184434.0	-7544.0	-6.0
126	0.0136	202858.0	92240	36701.0	614.0	245.0	92240.0	7772.0	7.0
127	0.0137	202434.0	184495	36475.0	616.0	-424.0	92255.0	-226.0	2.0
128	0.0138	202192.0	0	36412.0	614.0	-242.0	-184495.0	-63.0	-2.0
129	0.0139	202398.0	184481	36543.0	615.0	206.0	184481.0	131.0	1.0
130	0.014	202353.0	0	7586.0	0.0	-45.0	-184481.0	-28957.0	-615.0
131	0.0141	202018.0	92261	36327.0	604.0	-335.0	92261.0	28741.0	604.0
132	0.0142	198280.0	90583	35935.0	604.0	-3738.0	-1678.0	-392.0	0.0
133	0.0143	198579.0	90576	35879.0	1204.0	299.0	-7.0	-56.0	600.0
134	0.0144	197013.0	89867	64027.0	610.0	-1566.0	-709.0	28148.0	-594.0
135	0.0145	199399.0	183155	36390.0	614.0	2386.0	93288.0	-27637.0	4.0
