	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	134724.0	93044	18397.0	1526.0	0.0	0.0	0.0	0.0
1	0.0011	69541.0	53465	9185.0	1543.0	-65183.0	-39579.0	-9212.0	17.0
2	0.0012	158908.0	125708	20490.0	0.0	89367.0	72243.0	11305.0	-1543.0
3	0.0013	181856.0	66848	16117.0	1520.0	22948.0	-58860.0	-4373.0	1520.0
4	0.0014	105893.0	68783	16774.0	1438.0	-75963.0	1935.0	657.0	-82.0
5	0.0015	107643.0	147820	16442.0	1488.0	1750.0	79037.0	-332.0	50.0
6	0.0016	111594.0	78513	17297.0	0.0	3951.0	-69307.0	855.0	-1488.0
7	0.0017	232263.0	80143	25108.0	1498.0	120669.0	1630.0	7811.0	1498.0
8	0.0018	123084.0	81453	17625.0	1416.0	-109179.0	1310.0	-7483.0	-82.0
9	0.0019	127723.0	82610	17663.0	0.0	4639.0	1157.0	38.0	-1416.0
10	0.002	130592.0	83665	18055.0	1368.0	2869.0	1055.0	392.0	1368.0
11	0.0021	136540.0	85214	29630.0	0.0	5948.0	1549.0	11575.0	-1368.0
12	0.0022	284378.0	86662	19077.0	0.0	147838.0	1448.0	-10553.0	0.0
13	0.0023	147499.0	87339	19824.0	1278.0	-136879.0	677.0	747.0	1278.0
14	0.0024	152325.0	176255	20160.0	0.0	4826.0	88916.0	336.0	-1278.0
15	0.0025	153489.0	89370	20160.0	1184.0	1164.0	-86885.0	0.0	1184.0
16	0.0026	155865.0	89744	20472.0	0.0	2376.0	374.0	312.0	-1184.0
17	0.0027	158325.0	90623	20970.0	1118.0	2460.0	879.0	498.0	1118.0
18	0.0028	160638.0	91448	21045.0	0.0	2313.0	825.0	75.0	-1118.0
19	0.0029	160898.0	91614	30122.0	1037.0	260.0	166.0	9077.0	1037.0
20	0.003	329185.0	91704	21871.0	0.0	168287.0	90.0	-8251.0	-1037.0
21	0.0031	165697.0	92329	34209.0	969.0	-163488.0	625.0	12338.0	969.0
22	0.0032	167736.0	92977	9163.0	0.0	2039.0	648.0	-25046.0	-969.0
23	0.0033	168564.0	92497	22243.0	908.0	828.0	-480.0	13080.0	908.0
24	0.0034	169056.0	93580	34824.0	0.0	492.0	1083.0	12581.0	-908.0
25	0.0035	169662.0	93560	9250.0	864.0	606.0	-20.0	-25574.0	864.0
26	0.0036	171137.0	93452	35421.0	813.0	1475.0	-108.0	26171.0	-51.0
27	0.0037	170976.0	93896	22586.0	0.0	-161.0	444.0	-12835.0	-813.0
28	0.0038	171725.0	94359	9350.0	775.0	749.0	463.0	-13236.0	775.0
29	0.0039	172970.0	93733	22814.0	0.0	1245.0	-626.0	13464.0	-775.0
30	0.004	173271.0	94069	22368.0	738.0	301.0	336.0	-446.0	738.0
31	0.0041	173913.0	94488	22910.0	693.0	642.0	419.0	542.0	-45.0
32	0.0042	173652.0	94309	22792.0	0.0	-261.0	-179.0	-118.0	-693.0
33	0.0043	173780.0	94127	22474.0	691.0	128.0	-182.0	-318.0	691.0
34	0.0044	174404.0	94506	23031.0	667.0	624.0	379.0	557.0	-24.0
35	0.0045	174802.0	94356	22704.0	651.0	398.0	-150.0	-327.0	-16.0
36	0.0046	173915.0	94141	22552.0	0.0	-887.0	-215.0	-152.0	-651.0
37	0.0047	172099.0	93843	22550.0	1256.0	-1816.0	-298.0	-2.0	1256.0
38	0.0048	167764.0	91933	12607.0	0.0	-4335.0	-1910.0	-9943.0	-1256.0
39	0.0049	167943.0	91276	30866.0	638.0	179.0	-657.0	18259.0	638.0
40	0.005	169391.0	91880	12958.0	608.0	1448.0	604.0	-17908.0	-30.0
41	0.0051	169762.0	91997	21955.0	625.0	371.0	117.0	8997.0	17.0
42	0.0052	169442.0	92041	31222.0	617.0	-320.0	44.0	9267.0	-8.0
43	0.0053	170707.0	92078	13028.0	600.0	1265.0	37.0	-18194.0	-17.0
44	0.0054	169775.0	92105	22041.0	0.0	-932.0	27.0	9013.0	-600.0
45	0.0055	169412.0	92147	31255.0	1182.0	-363.0	42.0	9214.0	1182.0
46	0.0056	172007.0	92717	12987.0	605.0	2595.0	570.0	-18268.0	-577.0
47	0.0057	170047.0	92761	22074.0	0.0	-1960.0	44.0	9087.0	-605.0
48	0.0058	169566.0	92208	31287.0	615.0	-481.0	-553.0	9213.0	615.0
49	0.0059	172091.0	92720	12989.0	587.0	2525.0	512.0	-18298.0	-28.0
50	0.006	171002.0	92736	22073.0	600.0	-1089.0	16.0	9084.0	13.0
51	0.0061	170563.0	92712	31424.0	608.0	-439.0	-24.0	9351.0	8.0
52	0.0062	171878.0	92699	12930.0	589.0	1315.0	-13.0	-18494.0	-19.0
53	0.0063	170795.0	92683	22137.0	0.0	-1083.0	-16.0	9207.0	-589.0
54	0.0064	170683.0	92649	31517.0	584.0	-112.0	-34.0	9380.0	584.0
55	0.0065	173043.0	93173	12858.0	558.0	2360.0	524.0	-18659.0	-26.0
56	0.0066	171829.0	93138	31453.0	570.0	-1214.0	-35.0	18595.0	12.0
57	0.0067	172224.0	93073	22511.0	554.0	395.0	-65.0	-8942.0	-16.0
58	0.0068	173370.0	93020	12977.0	549.0	1146.0	-53.0	-9534.0	-5.0
59	0.0069	172118.0	92960	31666.0	0.0	-1252.0	-60.0	18689.0	-549.0
60	0.007	172411.0	92893	22553.0	545.0	293.0	-67.0	-9113.0	545.0
61	0.0071	174123.0	93344	12928.0	522.0	1712.0	451.0	-9625.0	-23.0
62	0.0072	173311.0	93287	31762.0	529.0	-812.0	-57.0	18834.0	7.0
63	0.0073	173819.0	93204	22780.0	506.0	508.0	-83.0	-8982.0	-23.0
64	0.0074	173885.0	93139	12965.0	530.0	66.0	-65.0	-9815.0	24.0
65	0.0075	172866.0	93042	31881.0	532.0	-1019.0	-97.0	18916.0	2.0
66	0.0076	173389.0	92957	22753.0	513.0	523.0	-85.0	-9128.0	-19.0
67	0.0077	173128.0	93430	13042.0	0.0	-261.0	473.0	-9711.0	-513.0
68	0.0078	172795.0	93381	32022.0	513.0	-333.0	-49.0	18980.0	513.0
69	0.0079	175261.0	93287	22825.0	490.0	2466.0	-94.0	-9197.0	-23.0
70	0.008	174816.0	93216	22521.0	496.0	-445.0	-71.0	-304.0	6.0
71	0.0081	174424.0	93120	22810.0	485.0	-392.0	-96.0	289.0	-11.0
72	0.0082	175035.0	93037	22791.0	480.0	611.0	-83.0	-19.0	-5.0
73	0.0083	174400.0	92949	22510.0	0.0	-635.0	-88.0	-281.0	-480.0
74	0.0084	174177.0	92898	22866.0	487.0	-223.0	-51.0	356.0	487.0
75	0.0085	176560.0	93419	13211.0	465.0	2383.0	521.0	-9655.0	-22.0
76	0.0086	175552.0	93367	32204.0	481.0	-1008.0	-52.0	18993.0	16.0
77	0.0087	175040.0	93176	0.0	468.0	-512.0	-191.0	-32204.0	-13.0
78	0.0088	173086.0	91804	22629.0	465.0	-1954.0	-1372.0	22629.0	-3.0
79	0.0089	171864.0	91713	35164.0	472.0	-1222.0	-91.0	12535.0	7.0
80	0.009	172187.0	91784	9327.0	462.0	323.0	71.0	-25837.0	-10.0
81	0.0091	173546.0	91861	22502.0	469.0	1359.0	77.0	13175.0	7.0
82	0.0092	172375.0	92475	35252.0	0.0	-1171.0	614.0	12750.0	-469.0
83	0.0093	172768.0	91999	9339.0	931.0	393.0	-476.0	-25913.0	931.0
84	0.0094	174790.0	92548	35690.0	0.0	2022.0	549.0	26351.0	-931.0
85	0.0095	173219.0	92606	22743.0	471.0	-1571.0	58.0	-12947.0	471.0
86	0.0096	173721.0	92609	9372.0	466.0	502.0	3.0	-13371.0	-5.0
87	0.0097	175102.0	92619	35847.0	460.0	1381.0	10.0	26475.0	-6.0
88	0.0098	175454.0	93149	18806.0	465.0	352.0	530.0	-17041.0	5.0
89	0.0099	174885.0	92623	13575.0	445.0	-569.0	-526.0	-5231.0	-20.0
90	0.01	174601.0	93090	22954.0	462.0	-284.0	467.0	9379.0	17.0
91	0.0101	175232.0	93064	32170.0	467.0	631.0	-26.0	9216.0	5.0
92	0.0102	175107.0	92506	13653.0	455.0	-125.0	-558.0	-18517.0	-12.0
93	0.0103	175587.0	93012	22882.0	459.0	480.0	506.0	9229.0	4.0
94	0.0104	175119.0	92986	32226.0	445.0	-468.0	-26.0	9344.0	-14.0
95	0.0105	178277.0	93498	23151.0	448.0	3158.0	512.0	-9075.0	3.0
96	0.0106	176734.0	93821	13237.0	0.0	-1543.0	323.0	-9914.0	-448.0
97	0.0107	176323.0	93230	32540.0	459.0	-411.0	-591.0	19303.0	459.0
98	0.0108	180039.0	93108	13649.0	440.0	3716.0	-122.0	-18891.0	-19.0
99	0.0109	178003.0	93592	32514.0	450.0	-2036.0	484.0	18865.0	10.0
100	0.011	177575.0	93509	23199.0	445.0	-428.0	-83.0	-9315.0	-5.0
101	0.0111	179573.0	92930	13457.0	441.0	1998.0	-579.0	-9742.0	-4.0
102	0.0112	177401.0	93399	32455.0	454.0	-2172.0	469.0	18998.0	13.0
103	0.0113	177387.0	93366	13552.0	440.0	-14.0	-33.0	-18903.0	-14.0
104	0.0114	177362.0	93289	23058.0	445.0	-25.0	-77.0	9506.0	5.0
105	0.0115	176384.0	93179	32441.0	451.0	-978.0	-110.0	9383.0	6.0
106	0.0116	176662.0	93077	13518.0	437.0	278.0	-102.0	-18923.0	-14.0
107	0.0117	176206.0	92988	22914.0	445.0	-456.0	-89.0	9396.0	8.0
108	0.0118	175424.0	92943	22877.0	454.0	-782.0	-45.0	-37.0	9.0
109	0.0119	176246.0	92914	22986.0	446.0	822.0	-29.0	109.0	-8.0
110	0.012	175474.0	92868	22782.0	0.0	-772.0	-46.0	-204.0	-446.0
